Game,Champion_1,Champion_2,Champion_3,Champion_4,Champion_5,Champion_6,Champion_7,Champion_8,Champion_9,Champion_10
40426,0,0,0,0,0,0,0,0,0,1
40430,0,0,0,0,0,0,0,0,0,1
40484,0,1,0,0,0,0,0,0,0,0
40492,0,0,0,1,0,0,0,0,0,0
40496,0,1,0,0,0,0,0,0,0,0
40515,0,0,0,0,0,0,0,0,0,1
40517,0,0,0,0,0,1,0,0,0,0
40580,0,0,0,0,0,1,0,0,0,0
40583,0,0,0,0,0,0,0,0,0,1
40584,0,0,0,0,1,0,0,0,0,0
40602,1,0,0,0,0,0,0,0,0,0
40607,0,1,0,0,0,0,0,0,0,0
40681,0,0,0,0,0,0,1,0,0,0
40790,0,0,0,1,0,0,0,0,0,0
40914,0,0,0,0,0,0,0,0,0,1
40924,0,1,0,0,0,0,0,0,0,0
41011,0,0,1,0,0,0,0,0,0,0
41015,0,1,0,0,0,0,0,0,0,0
41017,1,0,0,0,0,0,0,0,0,0
41033,0,0,0,0,0,0,0,1,0,0
41034,0,1,0,0,0,0,0,0,0,0
440018,1,0,0,0,0,0,0,0,0,0
440053,0,0,0,0,1,0,0,0,0,0
440055,0,1,0,0,0,0,0,0,0,0
440073,0,0,1,0,0,0,0,0,0,0
440130,0,0,0,0,0,1,0,0,0,0
440131,0,0,0,0,0,0,0,1,0,0
440170,0,1,0,0,0,0,0,0,0,0
440185,0,0,0,0,0,0,0,0,0,1
440202,0,0,0,0,0,1,0,0,0,0
440313,0,0,0,0,0,0,0,1,0,0
440316,0,0,1,0,0,0,0,0,0,0
440323,0,0,0,0,0,0,1,0,0,0
440328,0,0,0,0,0,0,1,0,0,0
440452,0,0,1,0,0,0,0,0,0,0
440467,0,0,0,0,0,0,0,1,0,0
440498,0,1,0,0,0,0,0,0,0,0
440499,0,0,0,0,0,0,1,0,0,0
440510,0,0,0,0,0,0,0,0,1,0
450030,0,1,0,0,0,0,0,0,0,0
450041,0,0,0,0,0,0,0,1,0,0
450067,0,0,0,0,0,0,1,0,0,0
450068,1,0,0,0,0,0,0,0,0,0
450078,1,0,0,0,0,0,0,0,0,0
450111,0,0,0,0,0,0,0,0,1,0
450120,0,0,0,0,0,0,0,1,0,0
450122,0,0,0,0,0,0,1,0,0,0
450212,0,0,1,0,0,0,0,0,0,0
450224,0,1,0,0,0,0,0,0,0,0
450226,0,0,1,0,0,0,0,0,0,0
450241,0,0,0,0,0,0,1,0,0,0
450248,0,0,0,0,0,0,0,0,0,1
450250,1,0,0,0,0,0,0,0,0,0
450251,0,0,0,1,0,0,0,0,0,0
450302,0,0,0,1,0,0,0,0,0,0
450303,0,0,0,1,0,0,0,0,0,0
450304,0,0,0,0,0,0,0,1,0,0
450380,0,0,0,0,0,0,1,0,0,0
450381,0,1,0,0,0,0,0,0,0,0
450390,0,0,0,1,0,0,0,0,0,0
450392,0,0,0,0,0,0,0,1,0,0
450440,0,1,0,0,0,0,0,0,0,0
450443,0,0,0,0,0,0,0,0,0,1
450445,0,0,0,0,0,0,0,1,0,0
450501,0,0,0,0,0,0,0,0,1,0
450512,0,0,0,0,0,0,1,0,0,0
450550,0,1,0,0,0,0,0,0,0,0
460066,0,0,0,0,0,1,0,0,0,0
460067,0,1,0,0,0,0,0,0,0,0
460156,0,0,1,0,0,0,0,0,0,0
470081,0,0,0,0,0,0,0,0,0,1
470083,0,1,0,0,0,0,0,0,0,0
470115,0,0,0,0,0,0,0,1,0,0
470116,0,0,0,0,0,0,1,0,0,0
470126,0,0,0,0,0,0,1,0,0,0
480093,0,0,0,0,0,0,0,0,1,0
480095,0,1,0,0,0,0,0,0,0,0
480121,0,0,0,0,0,0,1,0,0,0
480129,0,0,0,0,0,0,0,1,0,0
480130,0,0,0,0,0,1,0,0,0,0
490036,0,0,0,0,0,0,0,0,1,0
490037,1,0,0,0,0,0,0,0,0,0
490038,0,1,0,0,0,0,0,0,0,0
490097,0,0,1,0,0,0,0,0,0,0
490112,0,1,0,0,0,0,0,0,0,0
490114,0,0,0,0,0,0,0,0,0,1
490129,0,0,0,0,0,1,0,0,0,0
500068,0,0,0,1,0,0,0,0,0,0
500100,0,1,0,0,0,0,0,0,0,0
500102,0,1,0,0,0,0,0,0,0,0
500108,0,0,0,0,0,1,0,0,0,0
500166,0,0,0,1,0,0,0,0,0,0
500174,0,0,0,0,0,0,0,0,1,0
500211,0,0,0,0,1,0,0,0,0,0
500212,1,0,0,0,0,0,0,0,0,0
500282,0,0,0,0,0,0,1,0,0,0
500283,0,0,0,0,0,0,0,1,0,0
500294,0,0,0,0,0,0,1,0,0,0
500298,0,1,0,0,0,0,0,0,0,0
500299,0,0,0,0,0,0,1,0,0,0
500325,0,1,0,0,0,0,0,0,0,0
500337,0,0,0,0,0,0,0,1,0,0
500338,0,0,0,0,0,0,0,1,0,0
500339,0,1,0,0,0,0,0,0,0,0
50079,0,0,0,0,0,0,1,0,0,0
50141,1,0,0,0,0,0,0,0,0,0
50145,0,1,0,0,0,0,0,0,0,0
50151,0,1,0,0,0,0,0,0,0,0
50154,0,0,1,0,0,0,0,0,0,0
50161,1,0,0,0,0,0,0,0,0,0
50164,0,1,0,0,0,0,0,0,0,0
50166,0,1,0,0,0,0,0,0,0,0
50168,0,0,0,1,0,0,0,0,0,0
50171,0,1,0,0,0,0,0,0,0,0
50176,0,0,0,0,0,0,0,0,1,0
50179,0,0,1,0,0,0,0,0,0,0
50184,0,0,0,0,0,0,0,0,1,0
50203,0,0,1,0,0,0,0,0,0,0
50204,0,0,0,0,0,0,0,0,0,1
50207,0,0,0,0,1,0,0,0,0,0
50217,0,1,0,0,0,0,0,0,0,0
50326,1,0,0,0,0,0,0,0,0,0
50331,1,0,0,0,0,0,0,0,0,0
50384,0,0,0,0,0,0,0,1,0,0
50392,1,0,0,0,0,0,0,0,0,0
50449,0,1,0,0,0,0,0,0,0,0
50453,0,1,0,0,0,0,0,0,0,0
50461,0,0,0,0,0,0,1,0,0,0
50462,0,0,0,0,0,0,1,0,0,0
50535,0,0,1,0,0,0,0,0,0,0
50540,0,0,0,0,1,0,0,0,0,0
50542,0,0,0,1,0,0,0,0,0,0
50556,0,0,0,0,0,0,0,0,0,1
50595,0,0,0,0,0,0,1,0,0,0
50615,0,0,0,0,0,0,1,0,0,0
50649,0,1,0,0,0,0,0,0,0,0
50861,0,0,0,0,0,0,1,0,0,0
50863,0,0,0,0,0,0,1,0,0,0
510071,0,0,0,0,0,0,1,0,0,0
510075,0,1,0,0,0,0,0,0,0,0
510139,0,0,0,0,0,0,1,0,0,0
510167,0,0,0,0,1,0,0,0,0,0
510175,0,0,1,0,0,0,0,0,0,0
520093,0,0,0,0,0,0,0,0,1,0
520154,0,0,0,0,0,1,0,0,0,0
520155,0,0,0,0,0,0,1,0,0,0
520178,0,0,0,0,1,0,0,0,0,0
520187,0,1,0,0,0,0,0,0,0,0
520188,0,0,1,0,0,0,0,0,0,0
520210,0,1,0,0,0,0,0,0,0,0
520228,0,1,0,0,0,0,0,0,0,0
520249,0,0,0,0,0,0,1,0,0,0
530048,0,0,0,0,0,1,0,0,0,0
530049,0,1,0,0,0,0,0,0,0,0
530050,1,0,0,0,0,0,0,0,0,0
530057,0,0,0,1,0,0,0,0,0,0
530070,1,0,0,0,0,0,0,0,0,0
530071,0,0,0,0,0,0,0,1,0,0
530102,0,0,0,0,0,1,0,0,0,0
530105,0,0,1,0,0,0,0,0,0,0
530106,0,0,1,0,0,0,0,0,0,0
530111,0,0,0,0,1,0,0,0,0,0
530128,1,0,0,0,0,0,0,0,0,0
530137,0,1,0,0,0,0,0,0,0,0
530143,0,0,0,0,0,0,0,1,0,0
530145,0,0,1,0,0,0,0,0,0,0
540037,0,0,0,0,0,1,0,0,0,0
540045,0,0,0,1,0,0,0,0,0,0
540048,0,0,0,0,0,0,0,0,1,0
540056,0,1,0,0,0,0,0,0,0,0
540058,0,0,1,0,0,0,0,0,0,0
540076,0,1,0,0,0,0,0,0,0,0
540083,0,0,0,0,0,0,0,1,0,0
540084,1,0,0,0,0,0,0,0,0,0
540085,0,0,0,0,0,0,0,0,1,0
540094,0,0,1,0,0,0,0,0,0,0
540096,0,0,0,0,0,0,0,0,1,0
540099,0,0,0,1,0,0,0,0,0,0
540102,0,0,0,0,0,0,1,0,0,0
540109,0,0,0,0,0,0,0,0,1,0
540124,0,0,0,0,1,0,0,0,0,0
540135,0,0,1,0,0,0,0,0,0,0
540161,1,0,0,0,0,0,0,0,0,0
540167,0,1,0,0,0,0,0,0,0,0
540172,0,0,0,0,0,1,0,0,0,0
540183,0,0,0,0,0,1,0,0,0,0
540262,0,1,0,0,0,0,0,0,0,0
540290,0,0,0,0,0,0,1,0,0,0
540339,1,0,0,0,0,0,0,0,0,0
540341,0,0,0,0,0,0,1,0,0,0
540342,0,0,0,1,0,0,0,0,0,0
540350,0,0,0,0,0,0,0,1,0,0
540364,0,0,0,0,0,0,1,0,0,0
540384,0,0,0,0,0,1,0,0,0,0
540394,0,0,0,0,0,0,0,0,0,1
540417,0,0,1,0,0,0,0,0,0,0
540558,0,0,0,0,1,0,0,0,0,0
540560,0,0,0,0,0,0,0,0,0,1
540562,0,0,0,0,0,0,0,0,0,1
540568,0,0,0,1,0,0,0,0,0,0
540621,0,0,0,0,1,0,0,0,0,0
540622,0,1,0,0,0,0,0,0,0,0
540624,0,0,0,0,0,0,0,0,1,0
540634,0,1,0,0,0,0,0,0,0,0
550024,0,0,0,0,1,0,0,0,0,0
550097,0,0,0,1,0,0,0,0,0,0
550109,0,0,0,0,0,1,0,0,0,0
550194,0,0,0,0,0,0,0,0,0,1
550195,0,0,0,0,0,0,1,0,0,0
550238,0,0,0,0,0,0,1,0,0,0
550265,0,0,0,0,0,0,0,0,1,0
550266,1,0,0,0,0,0,0,0,0,0
550272,0,0,0,0,0,0,1,0,0,0
550280,0,1,0,0,0,0,0,0,0,0
550282,0,1,0,0,0,0,0,0,0,0
550283,0,0,0,0,0,0,1,0,0,0
550295,1,0,0,0,0,0,0,0,0,0
550559,0,0,1,0,0,0,0,0,0,0
550560,0,1,0,0,0,0,0,0,0,0
550561,0,1,0,0,0,0,0,0,0,0
550567,0,0,0,0,0,0,1,0,0,0
560026,0,0,1,0,0,0,0,0,0,0
560058,0,1,0,0,0,0,0,0,0,0
560093,0,1,0,0,0,0,0,0,0,0
570016,0,0,0,0,0,0,0,0,1,0
570060,0,0,0,0,0,0,0,0,0,1
570080,0,1,0,0,0,0,0,0,0,0
570086,0,0,0,0,0,1,0,0,0,0
570089,0,0,0,0,0,0,1,0,0,0
570090,0,0,1,0,0,0,0,0,0,0
580020,0,0,0,1,0,0,0,0,0,0
580021,0,0,0,0,0,1,0,0,0,0
580022,0,0,0,0,1,0,0,0,0,0
580100,0,0,0,0,0,0,1,0,0,0
580105,0,0,0,0,0,0,1,0,0,0
580107,0,1,0,0,0,0,0,0,0,0
580109,0,1,0,0,0,0,0,0,0,0
580110,0,1,0,0,0,0,0,0,0,0
580313,0,0,1,0,0,0,0,0,0,0
580328,0,0,1,0,0,0,0,0,0,0
580334,0,0,0,1,0,0,0,0,0,0
580369,0,0,0,1,0,0,0,0,0,0
580372,0,0,0,0,0,0,0,1,0,0
580376,0,0,1,0,0,0,0,0,0,0
580393,0,0,0,0,0,0,1,0,0,0
590017,0,0,0,0,0,0,1,0,0,0
590023,0,0,0,0,0,0,0,0,1,0
590030,0,0,0,1,0,0,0,0,0,0
590070,0,0,0,0,0,0,0,0,1,0
590078,0,0,0,0,0,0,1,0,0,0
590081,0,0,0,0,0,1,0,0,0,0
590096,0,0,0,0,0,0,0,0,1,0
590145,1,0,0,0,0,0,0,0,0,0
590153,0,0,1,0,0,0,0,0,0,0
590155,0,1,0,0,0,0,0,0,0,0
590254,0,0,0,0,0,1,0,0,0,0
590260,0,1,0,0,0,0,0,0,0,0
590263,0,0,0,0,0,0,0,0,1,0
590276,0,0,0,1,0,0,0,0,0,0
590309,0,0,0,0,0,0,0,1,0,0
600039,0,1,0,0,0,0,0,0,0,0
600045,0,1,0,0,0,0,0,0,0,0
600047,0,0,0,0,0,0,0,0,0,1
600059,0,0,0,0,0,0,0,1,0,0
600067,0,0,0,0,0,0,0,0,1,0
600070,0,0,0,0,0,0,1,0,0,0
600074,0,0,0,0,1,0,0,0,0,0
600082,0,0,1,0,0,0,0,0,0,0
600085,0,0,0,0,0,0,1,0,0,0
600086,0,0,0,0,0,0,1,0,0,0
600089,0,0,0,0,0,0,0,0,1,0
600094,0,0,0,1,0,0,0,0,0,0
600106,0,0,0,0,0,1,0,0,0,0
600174,0,0,0,0,0,0,0,0,0,1
600175,0,0,0,0,0,0,0,0,1,0
600176,0,0,0,1,0,0,0,0,0,0
600190,0,0,0,0,0,0,0,1,0,0
60025,1,0,0,0,0,0,0,0,0,0
60055,0,0,0,0,0,0,1,0,0,0
60060,0,0,0,0,0,1,0,0,0,0
60081,0,0,0,0,0,0,0,1,0,0
60092,1,0,0,0,0,0,0,0,0,0
60099,0,0,0,0,0,0,0,1,0,0
60102,0,0,0,0,0,0,0,1,0,0
60146,1,0,0,0,0,0,0,0,0,0
60147,0,1,0,0,0,0,0,0,0,0
60150,0,0,0,0,0,0,0,0,0,1
60156,0,0,0,0,0,0,1,0,0,0
60173,0,0,0,1,0,0,0,0,0,0
60179,0,0,0,0,0,0,0,1,0,0
60190,0,0,0,1,0,0,0,0,0,0
60198,0,0,0,1,0,0,0,0,0,0
60206,0,1,0,0,0,0,0,0,0,0
60213,0,0,0,0,0,0,0,1,0,0
60226,0,1,0,0,0,0,0,0,0,0
60240,0,0,0,0,0,1,0,0,0,0
60247,0,0,0,0,0,1,0,0,0,0
60254,0,1,0,0,0,0,0,0,0,0
60263,1,0,0,0,0,0,0,0,0,0
60270,0,0,0,0,0,0,1,0,0,0
60305,0,0,0,0,0,0,0,1,0,0
60308,0,1,0,0,0,0,0,0,0,0
60322,0,0,0,0,0,0,0,1,0,0
60323,0,0,0,0,0,0,0,0,1,0
60329,0,0,0,0,0,0,1,0,0,0
60334,0,0,1,0,0,0,0,0,0,0
60358,0,0,0,1,0,0,0,0,0,0
60381,0,0,0,0,0,0,0,0,1,0
60388,0,0,1,0,0,0,0,0,0,0
60393,0,1,0,0,0,0,0,0,0,0
60487,0,1,0,0,0,0,0,0,0,0
60550,1,0,0,0,0,0,0,0,0,0
60554,0,0,1,0,0,0,0,0,0,0
60555,0,0,0,0,0,0,0,1,0,0
60570,0,1,0,0,0,0,0,0,0,0
60575,0,0,1,0,0,0,0,0,0,0
60576,0,0,0,0,0,0,0,1,0,0
60577,0,0,0,0,0,0,1,0,0,0
60589,0,1,0,0,0,0,0,0,0,0
60593,1,0,0,0,0,0,0,0,0,0
60780,0,1,0,0,0,0,0,0,0,0
60884,0,0,0,0,0,0,1,0,0,0
60897,0,0,0,1,0,0,0,0,0,0
60899,0,1,0,0,0,0,0,0,0,0
60930,0,0,0,0,0,0,0,0,1,0
60934,0,0,0,0,0,1,0,0,0,0
60938,0,0,0,0,0,0,0,1,0,0
610150,0,1,0,0,0,0,0,0,0,0
610151,0,0,0,0,0,0,1,0,0,0
610153,0,0,0,1,0,0,0,0,0,0
610154,0,0,0,0,0,0,0,1,0,0
610155,0,0,0,0,0,0,0,0,0,1
610164,0,0,0,0,0,1,0,0,0,0
610197,0,0,0,1,0,0,0,0,0,0
610202,0,0,0,0,0,1,0,0,0,0
610203,0,0,0,0,0,0,0,0,1,0
610209,1,0,0,0,0,0,0,0,0,0
610210,0,0,0,0,0,0,0,0,1,0
620041,0,0,1,0,0,0,0,0,0,0
620047,0,0,0,0,0,0,0,0,1,0
620062,0,0,0,1,0,0,0,0,0,0
620109,0,0,0,0,0,1,0,0,0,0
620119,0,0,0,1,0,0,0,0,0,0
620125,0,0,0,0,0,0,0,0,1,0
620136,0,0,0,0,0,0,1,0,0,0
620216,0,0,0,0,0,0,0,0,0,1
620223,0,1,0,0,0,0,0,0,0,0
620236,0,0,0,1,0,0,0,0,0,0
620285,0,0,0,0,0,0,0,0,0,1
620292,1,0,0,0,0,0,0,0,0,0
620305,0,0,0,0,0,0,0,1,0,0
620321,0,0,0,0,0,0,1,0,0,0
620386,0,0,0,1,0,0,0,0,0,0
620390,0,1,0,0,0,0,0,0,0,0
620395,0,0,0,1,0,0,0,0,0,0
620403,0,0,0,0,0,0,0,0,1,0
620414,0,0,0,0,0,0,1,0,0,0
620416,1,0,0,0,0,0,0,0,0,0
620420,0,0,0,0,0,0,0,0,1,0
620430,0,0,1,0,0,0,0,0,0,0
620442,0,0,0,0,0,0,0,1,0,0
620444,0,0,0,0,0,0,0,1,0,0
620446,0,0,0,1,0,0,0,0,0,0
620467,0,0,0,0,0,0,0,0,1,0
620468,0,0,0,0,0,0,0,0,0,1
620472,0,0,0,0,0,0,1,0,0,0
620482,0,0,0,1,0,0,0,0,0,0
630022,0,1,0,0,0,0,0,0,0,0
630165,0,0,0,0,0,0,0,0,1,0
630198,0,0,0,1,0,0,0,0,0,0
630206,0,0,0,0,0,0,0,0,1,0
630207,0,0,0,0,0,0,0,1,0,0
630215,0,0,0,0,1,0,0,0,0,0
630218,0,0,0,0,0,0,1,0,0,0
630310,0,0,0,0,0,0,0,0,1,0
630312,0,0,0,0,0,0,0,1,0,0
630314,0,0,1,0,0,0,0,0,0,0
630317,0,0,0,1,0,0,0,0,0,0
630323,0,1,0,0,0,0,0,0,0,0
630324,0,0,1,0,0,0,0,0,0,0
630390,0,0,0,0,0,0,0,0,0,1
640024,0,0,1,0,0,0,0,0,0,0
640028,0,0,0,1,0,0,0,0,0,0
640030,1,0,0,0,0,0,0,0,0,0
640038,0,0,0,0,0,1,0,0,0,0
640039,0,0,0,1,0,0,0,0,0,0
640057,0,0,0,0,0,1,0,0,0,0
640060,0,0,0,0,0,0,0,0,1,0
640064,0,0,0,0,0,0,1,0,0,0
640083,0,0,0,0,1,0,0,0,0,0
640084,0,1,0,0,0,0,0,0,0,0
640090,0,0,1,0,0,0,0,0,0,0
640095,0,1,0,0,0,0,0,0,0,0
640098,0,0,0,0,0,0,1,0,0,0
640115,0,0,0,1,0,0,0,0,0,0
640116,0,0,0,0,1,0,0,0,0,0
640122,0,0,0,0,0,0,0,0,1,0
640126,1,0,0,0,0,0,0,0,0,0
640227,0,0,0,0,0,0,0,1,0,0
640231,0,0,0,0,0,0,1,0,0,0
640267,0,0,0,0,1,0,0,0,0,0
640269,0,0,1,0,0,0,0,0,0,0
640273,0,1,0,0,0,0,0,0,0,0
640278,0,0,0,0,0,0,1,0,0,0
640285,0,1,0,0,0,0,0,0,0,0
650034,0,0,0,0,0,0,0,1,0,0
650038,0,1,0,0,0,0,0,0,0,0
650050,0,0,0,0,0,0,1,0,0,0
650053,0,0,0,0,0,0,1,0,0,0
650054,0,1,0,0,0,0,0,0,0,0
650071,0,0,0,0,0,1,0,0,0,0
650129,1,0,0,0,0,0,0,0,0,0
650131,0,1,0,0,0,0,0,0,0,0
650140,0,0,1,0,0,0,0,0,0,0
650142,0,0,0,0,1,0,0,0,0,0
650309,0,0,1,0,0,0,0,0,0,0
650310,0,0,0,0,0,1,0,0,0,0
650311,0,0,1,0,0,0,0,0,0,0
650318,0,1,0,0,0,0,0,0,0,0
650320,0,0,0,0,0,0,0,0,1,0
660052,0,0,0,0,0,0,1,0,0,0
660055,0,1,0,0,0,0,0,0,0,0
660061,0,1,0,0,0,0,0,0,0,0
660063,0,0,0,0,0,0,0,1,0,0
660119,0,0,0,1,0,0,0,0,0,0
660120,0,0,0,0,0,0,0,0,1,0
660121,0,0,0,0,0,0,0,1,0,0
660129,0,0,0,0,0,0,1,0,0,0
660130,0,1,0,0,0,0,0,0,0,0
660131,1,0,0,0,0,0,0,0,0,0
660178,0,0,0,0,0,0,1,0,0,0
660185,0,0,0,0,0,0,1,0,0,0
660193,0,0,0,0,0,0,1,0,0,0
660196,0,1,0,0,0,0,0,0,0,0
660222,0,0,0,0,0,0,0,0,1,0
660223,0,0,0,0,0,1,0,0,0,0
660228,0,0,0,1,0,0,0,0,0,0
660232,0,0,0,0,0,0,0,1,0,0
660296,0,0,1,0,0,0,0,0,0,0
660297,1,0,0,0,0,0,0,0,0,0
660303,0,1,0,0,0,0,0,0,0,0
670036,0,0,0,0,0,0,1,0,0,0
670040,0,0,0,1,0,0,0,0,0,0
670048,0,0,0,0,0,1,0,0,0,0
670055,0,1,0,0,0,0,0,0,0,0
670162,0,0,0,1,0,0,0,0,0,0
670163,0,0,0,0,0,0,0,0,0,1
670164,0,1,0,0,0,0,0,0,0,0
670170,0,0,0,0,0,0,1,0,0,0
670267,0,0,0,0,0,0,0,1,0,0
670270,0,0,1,0,0,0,0,0,0,0
670317,0,0,0,0,0,0,0,1,0,0
670318,0,0,0,1,0,0,0,0,0,0
670321,0,0,0,0,0,0,1,0,0,0
670334,0,1,0,0,0,0,0,0,0,0
680062,0,0,0,0,0,0,1,0,0,0
680063,1,0,0,0,0,0,0,0,0,0
680065,0,0,0,0,1,0,0,0,0,0
680067,0,0,1,0,0,0,0,0,0,0
680075,0,0,0,0,0,0,0,0,1,0
680108,1,0,0,0,0,0,0,0,0,0
680113,0,0,0,0,0,0,0,0,1,0
680114,0,0,0,0,0,1,0,0,0,0
680122,1,0,0,0,0,0,0,0,0,0
680193,0,1,0,0,0,0,0,0,0,0
680198,0,1,0,0,0,0,0,0,0,0
680200,0,1,0,0,0,0,0,0,0,0
680209,1,0,0,0,0,0,0,0,0,0
680319,0,0,0,1,0,0,0,0,0,0
680321,0,0,1,0,0,0,0,0,0,0
680325,0,0,0,0,0,0,1,0,0,0
680329,0,0,0,0,0,0,0,1,0,0
690073,0,1,0,0,0,0,0,0,0,0
690081,0,0,0,1,0,0,0,0,0,0
690085,0,1,0,0,0,0,0,0,0,0
690293,0,0,0,0,0,1,0,0,0,0
690296,0,0,0,0,0,0,0,0,1,0
690318,0,0,1,0,0,0,0,0,0,0
690322,0,0,0,0,0,0,0,1,0,0
690324,0,0,1,0,0,0,0,0,0,0
690326,0,1,0,0,0,0,0,0,0,0
690333,1,0,0,0,0,0,0,0,0,0
690337,0,1,0,0,0,0,0,0,0,0
690340,0,1,0,0,0,0,0,0,0,0
690349,0,0,0,0,0,0,0,0,1,0
690351,0,0,0,1,0,0,0,0,0,0
690369,0,0,1,0,0,0,0,0,0,0
690455,0,0,0,1,0,0,0,0,0,0
690466,0,0,0,0,0,1,0,0,0,0
690482,0,0,0,1,0,0,0,0,0,0
690504,0,0,0,1,0,0,0,0,0,0
690650,1,0,0,0,0,0,0,0,0,0
690667,0,0,1,0,0,0,0,0,0,0
690678,0,0,0,0,0,1,0,0,0,0
690707,0,0,0,0,0,0,0,0,1,0
700027,0,0,0,0,0,0,1,0,0,0
700029,0,0,0,1,0,0,0,0,0,0
700031,0,0,0,0,1,0,0,0,0,0
700036,0,0,0,0,0,0,1,0,0,0
700044,1,0,0,0,0,0,0,0,0,0
700097,0,0,0,0,0,0,1,0,0,0
700100,0,0,0,0,0,0,0,0,1,0
700101,0,1,0,0,0,0,0,0,0,0
700105,0,0,0,0,1,0,0,0,0,0
700115,1,0,0,0,0,0,0,0,0,0
700132,0,0,0,0,1,0,0,0,0,0
700133,1,0,0,0,0,0,0,0,0,0
700134,0,0,0,0,0,1,0,0,0,0
700135,0,1,0,0,0,0,0,0,0,0
700137,0,0,0,0,1,0,0,0,0,0
700145,0,1,0,0,0,0,0,0,0,0
700146,0,0,0,0,0,0,1,0,0,0
700156,0,0,0,0,0,1,0,0,0,0
70021,0,0,0,1,0,0,0,0,0,0
70023,0,0,0,0,0,1,0,0,0,0
700249,0,1,0,0,0,0,0,0,0,0
700259,0,1,0,0,0,0,0,0,0,0
700261,0,0,0,0,0,0,0,0,1,0
700262,0,0,0,0,0,0,0,1,0,0
700267,0,0,0,0,0,0,0,1,0,0
700274,0,0,0,0,0,0,0,0,0,1
700277,0,0,0,0,0,0,0,0,0,1
700278,0,0,0,1,0,0,0,0,0,0
70033,0,0,0,0,0,0,1,0,0,0
70034,0,0,0,0,0,0,0,1,0,0
70035,0,0,0,0,0,0,1,0,0,0
70036,0,0,0,0,1,0,0,0,0,0
700386,0,0,0,0,0,0,1,0,0,0
700388,0,0,0,0,0,1,0,0,0,0
700392,0,0,0,0,0,0,1,0,0,0
700398,0,0,1,0,0,0,0,0,0,0
700402,0,0,0,0,0,0,0,0,0,1
70046,0,0,0,0,0,0,0,0,1,0
70062,0,0,0,1,0,0,0,0,0,0
70063,1,0,0,0,0,0,0,0,0,0
70074,0,0,0,0,0,0,1,0,0,0
70367,0,1,0,0,0,0,0,0,0,0
70369,0,0,0,0,0,0,1,0,0,0
70370,1,0,0,0,0,0,0,0,0,0
70373,0,0,0,0,0,0,0,0,1,0
70391,0,0,0,0,0,1,0,0,0,0
70430,0,0,0,0,1,0,0,0,0,0
70439,0,1,0,0,0,0,0,0,0,0
70478,0,0,0,0,0,1,0,0,0,0
70481,0,0,1,0,0,0,0,0,0,0
70728,1,0,0,0,0,0,0,0,0,0
70730,0,1,0,0,0,0,0,0,0,0
70776,0,1,0,0,0,0,0,0,0,0
70781,0,0,1,0,0,0,0,0,0,0
710023,0,0,0,0,0,0,0,0,1,0
710036,0,0,0,0,0,0,0,0,0,1
710037,0,0,0,0,0,0,1,0,0,0
710050,0,0,0,1,0,0,0,0,0,0
710082,0,0,0,0,0,0,1,0,0,0
710090,0,0,0,0,0,0,0,1,0,0
710091,0,0,0,0,0,0,0,0,0,1
710094,0,0,0,0,1,0,0,0,0,0
710099,0,0,0,0,0,0,0,1,0,0
710101,1,0,0,0,0,0,0,0,0,0
710104,0,1,0,0,0,0,0,0,0,0
710108,0,0,0,0,0,1,0,0,0,0
710122,0,0,0,0,0,1,0,0,0,0
710154,0,0,0,0,0,0,0,0,0,1
710204,0,0,0,0,0,0,1,0,0,0
710206,0,0,1,0,0,0,0,0,0,0
710207,0,1,0,0,0,0,0,0,0,0
710291,0,0,0,0,0,0,0,0,1,0
710307,1,0,0,0,0,0,0,0,0,0
710370,0,0,0,1,0,0,0,0,0,0
710381,0,0,0,0,0,0,0,0,1,0
710382,0,0,0,1,0,0,0,0,0,0
710393,0,0,0,0,0,0,0,0,1,0
710435,0,0,0,0,0,1,0,0,0,0
710437,0,0,0,0,0,0,1,0,0,0
710440,0,0,0,0,0,0,1,0,0,0
710449,0,0,0,0,0,1,0,0,0,0
710451,0,0,1,0,0,0,0,0,0,0
710453,0,1,0,0,0,0,0,0,0,0
710456,0,0,0,0,0,0,1,0,0,0
710465,0,0,0,0,0,0,1,0,0,0
720097,1,0,0,0,0,0,0,0,0,0
720108,0,0,0,0,0,0,0,0,1,0
720176,0,1,0,0,0,0,0,0,0,0
720186,1,0,0,0,0,0,0,0,0,0
720191,1,0,0,0,0,0,0,0,0,0
720220,0,1,0,0,0,0,0,0,0,0
720223,1,0,0,0,0,0,0,0,0,0
720224,0,0,0,0,0,0,1,0,0,0
720225,0,0,0,0,0,0,0,1,0,0
720235,0,0,0,0,1,0,0,0,0,0
720342,0,0,0,0,0,0,1,0,0,0
720357,0,1,0,0,0,0,0,0,0,0
720363,0,0,0,0,0,0,1,0,0,0
720384,0,0,0,0,0,0,0,1,0,0
720401,1,0,0,0,0,0,0,0,0,0
720425,0,0,0,1,0,0,0,0,0,0
720428,0,1,0,0,0,0,0,0,0,0
720484,1,0,0,0,0,0,0,0,0,0
720485,1,0,0,0,0,0,0,0,0,0
720490,0,0,0,0,0,0,0,0,1,0
720492,0,0,0,0,0,0,1,0,0,0
720496,0,1,0,0,0,0,0,0,0,0
730060,0,0,0,0,0,0,0,1,0,0
730063,0,0,0,0,0,0,1,0,0,0
730065,0,1,0,0,0,0,0,0,0,0
